"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","2004-02-23","2004","02","23","","2.2","","-12.0","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-02-24","2004","02","24","","4.1","","-9.2","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-02-25","2004","02","25","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.4","","0.2","","58","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-02-26","2004","02","26","","6.6","","-1.2","","2.7","","15.3","","0.0","","0.2","","0.0","T","0.2","","57","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-02-27","2004","02","27","","7.2","","-2.7","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","56","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-02-28","2004","02","28","","5.4","","-2.2","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-02-29","2004","02","29","","5.5","","-7.3","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-01","2004","03","01","","4.1","","-8.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-02","2004","03","02","","4.5","","-8.2","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-03","2004","03","03","","0.8","","-10.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-04","2004","03","04","","4.0","","-3.9","","0.1","","17.9","","0.0","","0.0","","0.6","","0.6","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-05","2004","03","05","","1.3","","-6.7","","-2.7","","20.7","","0.0","","0.0","","0.8","","0.6","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-06","2004","03","06","","3.8","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.8","","0.6","","56","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-07","2004","03","07","","2.6","","-3.2","","-0.3","","18.3","","0.0","","1.0","","3.8","","2.6","","56","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-08","2004","03","08","","6.8","","0.2","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-09","2004","03","09","","9.6","","-0.3","","4.7","","13.3","","0.0","","3.2","","0.0","","3.2","","54","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-10","2004","03","10","","7.7","","-6.9","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-11","2004","03","11","","8.9","","-4.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-12","2004","03","12","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-13","2004","03","13","","7.8","","-3.9","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-14","2004","03","14","","7.3","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-15","2004","03","15","","7.4","","-3.8","","1.8","","16.2","","0.0","","0.2","","0.0","","0.2","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-16","2004","03","16","","7.8","","-0.4","","3.7","","14.3","","0.0","","0.8","","0.0","","0.8","","39","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-17","2004","03","17","","7.3","","-0.9","","3.2","","14.8","","0.0","","1.2","","0.6","","1.8","","37","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-18","2004","03","18","","6.7","","0.5","","3.6","","14.4","","0.0","","8.6","","0.2","","8.8","","35","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-19","2004","03","19","","6.9","","-3.5","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-20","2004","03","20","","7.7","","-7.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-21","2004","03","21","","8.2","","-5.7","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-22","2004","03","22","","13.5","","-2.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-23","2004","03","23","","11.2","","-1.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-24","2004","03","24","","9.2","","-2.4","","3.4","","14.6","","0.0","","0.4","","0.0","","0.4","","26","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-25","2004","03","25","","9.4","","-1.0","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-26","2004","03","26","","8.7","","-0.6","","4.1","","13.9","","0.0","","0.2","","0.0","T","0.2","","16","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-27","2004","03","27","","9.8","","-0.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-28","2004","03","28","","13.8","","-2.4","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-29","2004","03","29","","14.3","","-4.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-30","2004","03","30","","20.2","","-3.4","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-03-31","2004","03","31","","9.6","","1.9","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-01","2004","04","01","","12.1","","-0.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-02","2004","04","02","","15.2","","-4.2","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-03","2004","04","03","","15.5","","-4.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-04","2004","04","04","","15.4","","-0.4","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-05","2004","04","05","","17.5","","-2.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-06","2004","04","06","","17.0","","-3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-07","2004","04","07","","16.2","","-2.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-08","2004","04","08","","13.8","","0.3","","7.1","","10.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-09","2004","04","09","","16.2","","-1.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-10","2004","04","10","","17.7","","-2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-11","2004","04","11","","19.8","","-1.3","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-12","2004","04","12","","20.1","","-0.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-13","2004","04","13","","18.8","","1.3","","10.1","","7.9","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-14","2004","04","14","","10.1","","5.2","","7.7","","10.3","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-15","2004","04","15","","14.0","","0.0","","7.0","","11.0","","0.0","","0.2","","0.4","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-16","2004","04","16","","9.6","","0.6","","5.1","","12.9","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-17","2004","04","17","","13.0","","-1.4","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-18","2004","04","18","","14.1","","-1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-19","2004","04","19","","13.8","","2.0","","7.9","","10.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-20","2004","04","20","","14.0","","-0.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-21","2004","04","21","","16.4","","3.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-22","2004","04","22","","18.9","","0.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-23","2004","04","23","","16.5","","0.3","","8.4","","9.6","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-24","2004","04","24","","12.9","","-2.7","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-25","2004","04","25","","16.7","","2.8","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-26","2004","04","26","","23.4","","3.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-27","2004","04","27","","17.8","","3.6","","10.7","","7.3","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-28","2004","04","28","","15.3","","1.7","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-29","2004","04","29","","19.3","","-1.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-04-30","2004","04","30","","21.0","","0.4","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-01","2004","05","01","","24.4","","0.9","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-02","2004","05","02","","19.3","","4.6","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-03","2004","05","03","","20.1","","3.1","","11.6","","6.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-04","2004","05","04","","18.2","","6.8","","12.5","","5.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-05","2004","05","05","","10.0","","4.7","","7.4","","10.6","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-06","2004","05","06","","15.8","","0.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-07","2004","05","07","","17.7","","3.8","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-08","2004","05","08","","18.3","","5.5","","11.9","","6.1","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-09","2004","05","09","","16.6","","7.0","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-10","2004","05","10","","17.1","","5.1","","11.1","","6.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-11","2004","05","11","","11.6","","4.6","","8.1","","9.9","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-12","2004","05","12","","10.1","","3.0","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-13","2004","05","13","","13.9","","-1.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-14","2004","05","14","","15.5","","0.3","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-15","2004","05","15","","18.0","","2.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-16","2004","05","16","","20.9","","2.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-17","2004","05","17","","23.1","","2.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-18","2004","05","18","","24.9","","3.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-19","2004","05","19","","23.4","","7.8","","15.6","","2.4","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-20","2004","05","20","","17.4","","9.3","","13.4","","4.6","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-21","2004","05","21","","15.9","","7.4","","11.7","","6.3","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-22","2004","05","22","","11.4","","5.8","","8.6","","9.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-23","2004","05","23","","15.7","","1.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-24","2004","05","24","","18.0","","1.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-25","2004","05","25","","14.0","","1.0","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-26","2004","05","26","","18.5","","7.0","","12.8","","5.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-27","2004","05","27","","17.0","","5.9","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-28","2004","05","28","","16.5","","6.9","","11.7","","6.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-29","2004","05","29","","19.0","","7.7","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-30","2004","05","30","","17.8","","7.7","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-05-31","2004","05","31","","17.8","","5.0","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-06-01","2004","06","01","","17.8","","5.1","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2004-06-02","2004","06","02","","19.4","","3.0","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
