"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","1979-01-21","1979","01","21","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-22","1979","01","22","","-10.0","","-20.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-23","1979","01","23","","-7.0","","-19.5","","-13.3","","31.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-24","1979","01","24","","-6.0","","-18.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-25","1979","01","25","","-7.5","","-19.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-26","1979","01","26","","-7.5","","-25.0","","-16.3","","34.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-27","1979","01","27","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-28","1979","01","28","","-5.5","","-18.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-29","1979","01","29","","-8.0","","-20.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-30","1979","01","30","","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-01-31","1979","01","31","","-9.0","","-21.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-01","1979","02","01","","-9.0","","-23.5","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-02","1979","02","02","","-14.0","","-26.0","","-20.0","","38.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-03","1979","02","03","","-7.0","","-22.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-04","1979","02","04","","-6.5","","-23.0","","-14.8","","32.8","","0.0","","0.0","","10.0","","10.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-05","1979","02","05","","-1.0","","-23.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-06","1979","02","06","","-0.5","","-14.5","","-7.5","","25.5","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-07","1979","02","07","","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-08","1979","02","08","","-2.5","","-15.0","","-8.8","","26.8","","0.0","","0.0","","5.0","","5.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-09","1979","02","09","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-10","1979","02","10","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-11","1979","02","11","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-12","1979","02","12","","-5.5","","-6.0","","-5.8","","23.8","","0.0","","0.0","","12.0","","12.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-13","1979","02","13","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-14","1979","02","14","","-10.5","","-14.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-15","1979","02","15","","-8.0","","-26.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-16","1979","02","16","","-7.5","","-26.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-17","1979","02","17","","0.0","","-20.0","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-18","1979","02","18","","3.5","","-11.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-19","1979","02","19","","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","10.0","","10.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-20","1979","02","20","","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-21","1979","02","21","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-22","1979","02","22","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-23","1979","02","23","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-24","1979","02","24","","0.5","","-14.5","","-7.0","","25.0","","0.0","","0.0","","8.0","","8.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-25","1979","02","25","","5.0","","-14.0","","-4.5","","22.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-26","1979","02","26","","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-27","1979","02","27","","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-02-28","1979","02","28","","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-01","1979","03","01","","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-02","1979","03","02","","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-03","1979","03","03","","3.0","","-13.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-04","1979","03","04","","6.0","","-12.0","","-3.0","","21.0","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-05","1979","03","05","","7.5","","-4.0","","1.8","","16.2","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-06","1979","03","06","","7.0","","0.0","","3.5","","14.5","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-07","1979","03","07","","9.0","","0.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-08","1979","03","08","","5.5","","-4.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-09","1979","03","09","","7.0","","-8.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-10","1979","03","10","","10.0","","-8.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-11","1979","03","11","","9.5","","-8.5","","0.5","","17.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-12","1979","03","12","","7.5","","-7.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-13","1979","03","13","","9.0","","-7.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-14","1979","03","14","","11.0","","-7.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-15","1979","03","15","","6.0","","-6.0","","0.0","","18.0","","0.0","","0.4","","0.0","T","0.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-16","1979","03","16","","8.0","","-5.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-17","1979","03","17","","9.0","","-4.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-18","1979","03","18","","11.0","","-7.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-19","1979","03","19","","10.0","","-6.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-20","1979","03","20","","11.0","","-6.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-21","1979","03","21","","12.0","","-6.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-22","1979","03","22","","12.5","","-6.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-23","1979","03","23","","14.5","","-4.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-24","1979","03","24","","11.5","","-6.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-25","1979","03","25","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-26","1979","03","26","","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-27","1979","03","27","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-28","1979","03","28","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-29","1979","03","29","","3.5","","-8.0","","-2.3","","20.3","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-30","1979","03","30","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-03-31","1979","03","31","","3.5","","-8.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-01","1979","04","01","","3.5","","-10.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-02","1979","04","02","","3.5","","-10.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-03","1979","04","03","","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-04","1979","04","04","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-05","1979","04","05","","13.0","","-4.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-06","1979","04","06","","13.5","","1.0","","7.3","","10.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-07","1979","04","07","","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-08","1979","04","08","","12.0","","-1.5","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-09","1979","04","09","","11.5","","-0.5","","5.5","","12.5","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-10","1979","04","10","","7.0","","-0.5","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-11","1979","04","11","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-12","1979","04","12","","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-13","1979","04","13","","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-14","1979","04","14","","11.5","","1.0","","6.3","","11.7","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-15","1979","04","15","","9.5","","-1.5","","4.0","","14.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-16","1979","04","16","","10.5","","-0.5","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-17","1979","04","17","","8.0","","1.0","","4.5","","13.5","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-18","1979","04","18","","10.5","","1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-19","1979","04","19","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-20","1979","04","20","","11.0","","-2.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-21","1979","04","21","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-22","1979","04","22","","14.0","","-3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-23","1979","04","23","","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-24","1979","04","24","","16.0","","-2.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-25","1979","04","25","","18.5","","-1.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-26","1979","04","26","","19.0","","-1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-27","1979","04","27","","21.0","","-1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-28","1979","04","28","","22.0","","0.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-29","1979","04","29","","21.5","","0.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-04-30","1979","04","30","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-01","1979","05","01","","17.0","","1.5","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-02","1979","05","02","","12.5","","2.0","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-03","1979","05","03","","15.0","","2.5","","8.8","","9.2","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-04","1979","05","04","","15.0","","3.0","","9.0","","9.0","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-05","1979","05","05","","10.5","","4.0","","7.3","","10.7","","0.0","","4.4","","0.0","","4.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-06","1979","05","06","","13.5","","4.0","","8.8","","9.2","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-07","1979","05","07","","10.5","","3.0","","6.8","","11.2","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-08","1979","05","08","","14.0","","3.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-09","1979","05","09","","16.0","","2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-10","1979","05","10","","14.0","","0.0","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-11","1979","05","11","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-12","1979","05","12","","15.5","","0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-13","1979","05","13","","16.5","","2.0","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-14","1979","05","14","","20.5","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-15","1979","05","15","","15.0","","1.0","","8.0","","10.0","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-16","1979","05","16","","14.5","","5.0","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-17","1979","05","17","","15.5","","0.5","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-18","1979","05","18","","14.5","","1.5","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-19","1979","05","19","","15.5","","-2.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-20","1979","05","20","","17.0","","-1.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-21","1979","05","21","","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-22","1979","05","22","","24.5","","1.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-23","1979","05","23","","23.0","","1.5","","12.3","","5.7","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-24","1979","05","24","","21.5","","6.5","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-25","1979","05","25","","23.5","","6.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-26","1979","05","26","","26.0","","8.5","","17.3","","0.7","","0.0","","5.0","","0.0","","5.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-27","1979","05","27","","14.5","","4.0","","9.3","","8.7","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-28","1979","05","28","","15.0","","0.0","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-29","1979","05","29","","15.5","","2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-30","1979","05","30","","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-05-31","1979","05","31","","21.0","","2.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-06-01","1979","06","01","","22.5","","4.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-06-02","1979","06","02","","26.5","","6.0","","16.3","","1.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-06-03","1979","06","03","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-06-04","1979","06","04","","21.0","","9.0","","15.0","","3.0","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1979-06-05","1979","06","05","","18.0","","10.0","","14.0","","4.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
