"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","2005-01-16","2005","01","16","","-15.0","","-27.5","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-17","2005","01","17","","-10.7","","-17.5","","-14.1","","32.1","","0.0","","0.0","","23.0","","17.8","","25","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-18","2005","01","18","","-1.8","","-13.2","","-7.5","","25.5","","0.0","","2.0","","8.4","","12.4","","48","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-19","2005","01","19","","0.7","","-7.5","","-3.4","","21.4","","0.0","","13.0","","0.0","","13.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-20","2005","01","20","","1.4","","-1.0","","0.2","","17.8","","0.0","","7.2","","0.0","","7.2","","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-21","2005","01","21","","1.9","","0.1","","1.0","","17.0","","0.0","","0.6","","0.0","","0.6","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-22","2005","01","22","","1.9","","0.4","","1.2","","16.8","","0.0","","8.4","","0.0","","8.4","","35","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-23","2005","01","23","","3.0","","0.5","","1.8","","16.2","","0.0","","3.0","","0.0","","3.0","","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-24","2005","01","24","","5.0","","0.6","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-25","2005","01","25","","3.2","","0.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-26","2005","01","26","","3.2","","0.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-27","2005","01","27","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-28","2005","01","28","","1.8","","-1.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-29","2005","01","29","","3.5","","-1.7","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-30","2005","01","30","","4.6","","-1.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-01-31","2005","01","31","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-01","2005","02","01","","5.8","","-2.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-02","2005","02","02","","7.2","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-03","2005","02","03","","7.3","","0.1","","3.7","","14.3","","0.0","","2.8","","0.0","","2.8","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-04","2005","02","04","","4.2","","0.7","","2.5","","15.5","","0.0","","4.2","","3.2","","7.2","","15","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-05","2005","02","05","","-0.1","","-4.1","","-2.1","","20.1","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-06","2005","02","06","","-2.9","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-07","2005","02","07","","-4.5","","-10.2","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-08","2005","02","08","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-09","2005","02","09","","-3.3","","-13.4","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-10","2005","02","10","","-1.7","","-14.2","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-11","2005","02","11","","-1.2","","-12.6","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-12","2005","02","12","","-0.4","","-11.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-13","2005","02","13","","2.9","","-8.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-14","2005","02","14","","-1.1","","-13.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-15","2005","02","15","","-0.4","","-15.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-16","2005","02","16","","-1.8","","-16.9","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-17","2005","02","17","","0.2","","-17.1","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-18","2005","02","18","","-2.0","","-15.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-19","2005","02","19","","-0.9","","-15.9","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-20","2005","02","20","","-0.2","","-15.8","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-21","2005","02","21","","1.3","","-15.0","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-22","2005","02","22","","2.6","","-14.0","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-23","2005","02","23","","4.4","","-13.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-24","2005","02","24","","4.4","","-13.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-25","2005","02","25","","5.7","","-12.4","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-26","2005","02","26","","8.9","","-8.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-27","2005","02","27","","6.5","","-9.2","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-02-28","2005","02","28","","6.5","","-9.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-01","2005","03","01","","4.8","","-5.0","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-02","2005","03","02","","6.3","","-2.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-03","2005","03","03","","9.5","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-04","2005","03","04","","9.5","","-6.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-05","2005","03","05","","11.1","","-1.2","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-06","2005","03","06","","11.2","","-2.0","","4.6","","13.4","","0.0","","0.0","","0.8","","0.4","","6","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-07","2005","03","07","","6.0","","-1.5","","2.3","","15.7","","0.0","","0.6","","0.8","","1.4","","6","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-08","2005","03","08","","3.8","","-2.3","","0.8","","17.2","","0.0","","0.8","","0.8","","1.6","","4","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-09","2005","03","09","","13.0","","0.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-10","2005","03","10","","11.6","","-4.4","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-11","2005","03","11","","5.0","","-3.2","","0.9","","17.1","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-12","2005","03","12","","9.3","","-3.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-13","2005","03","13","","9.4","","-3.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-14","2005","03","14","","9.8","","-6.3","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-15","2005","03","15","","7.6","","-5.3","","1.2","","16.8","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-16","2005","03","16","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.4","","1.6","","2.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-17","2005","03","17","","5.8","","-2.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-18","2005","03","18","","3.6","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-19","2005","03","19","","2.2","","-4.6","","-1.2","","19.2","","0.0","","0.0","","6.0","","5.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-20","2005","03","20","","4.4","","-3.5","","0.5","","17.5","","0.0","","0.0","","1.4","","1.0","","6","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-21","2005","03","21","","8.0","","-1.4","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-22","2005","03","22","","5.3","","-2.3","","1.5","","16.5","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-23","2005","03","23","","5.0","","-7.9","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-24","2005","03","24","","5.8","","-3.7","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-25","2005","03","25","","6.8","","-2.4","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-26","2005","03","26","","3.2","","-1.6","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-27","2005","03","27","","7.7","","1.5","","4.6","","13.4","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-28","2005","03","28","","10.8","","1.7","","6.3","","11.7","","0.0","","2.2","","0.8","","3.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-29","2005","03","29","","9.7","","-1.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-30","2005","03","30","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-03-31","2005","03","31","","9.2","","-5.2","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-01","2005","04","01","","7.7","","1.8","","4.8","","13.2","","0.0","","0.6","","0.2","","0.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-02","2005","04","02","","7.8","","-1.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-03","2005","04","03","","10.2","","-5.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-04","2005","04","04","","10.8","","-2.5","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-05","2005","04","05","","11.5","","-4.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-06","2005","04","06","","13.7","","2.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-07","2005","04","07","","10.8","","-2.1","","4.4","","13.6","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-08","2005","04","08","","13.7","","3.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-09","2005","04","09","","13.6","","-1.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-10","2005","04","10","","14.0","","-3.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-11","2005","04","11","","12.2","","0.0","","6.1","","11.9","","0.0","","2.0","","2.0","","4.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-12","2005","04","12","","10.4","","-3.2","","3.6","","14.4","","0.0","","0.4","","0.2","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-13","2005","04","13","","12.1","","-0.2","","6.0","","12.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-14","2005","04","14","","12.5","","-0.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-15","2005","04","15","","12.0","","-2.4","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-16","2005","04","16","","11.2","","1.6","","6.4","","11.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-17","2005","04","17","","13.0","","-0.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-18","2005","04","18","","15.0","","-2.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-19","2005","04","19","","17.3","","-3.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-20","2005","04","20","","23.2","","-1.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-21","2005","04","21","","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-22","2005","04","22","","23.0","","1.1","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-23","2005","04","23","","24.2","","2.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-24","2005","04","24","","23.7","","2.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-25","2005","04","25","","25.1","","2.3","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-26","2005","04","26","","22.5","","3.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-27","2005","04","27","","13.5","","4.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-28","2005","04","28","","10.4","","-2.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-29","2005","04","29","","12.0","","-2.8","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-04-30","2005","04","30","","15.4","","-2.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-01","2005","05","01","","16.3","","-0.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-02","2005","05","02","","19.5","","-1.5","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-03","2005","05","03","","16.4","","4.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-04","2005","05","04","","19.5","","0.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-05","2005","05","05","","20.2","","8.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-06","2005","05","06","","22.0","","6.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-07","2005","05","07","","20.3","","4.7","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-08","2005","05","08","","18.8","","4.8","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-09","2005","05","09","","16.0","","8.1","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-10","2005","05","10","","18.1","","7.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-11","2005","05","11","","21.6","","8.2","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-12","2005","05","12","","24.4","","2.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-13","2005","05","13","","23.8","","4.5","","14.2","","3.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-14","2005","05","14","","19.6","","9.6","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-15","2005","05","15","","22.6","","9.1","","15.9","","2.1","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-16","2005","05","16","","20.1","","10.9","","15.5","","2.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-17","2005","05","17","","15.4","","8.6","","12.0","","6.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-18","2005","05","18","","17.9","","5.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-19","2005","05","19","","17.0","","5.7","","11.4","","6.6","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-20","2005","05","20","","15.7","","3.0","","9.4","","8.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-21","2005","05","21","","17.8","","3.2","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-22","2005","05","22","","17.6","","7.8","","12.7","","5.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-23","2005","05","23","","16.0","","4.3","","10.2","","7.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-24","2005","05","24","","18.3","","4.7","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-25","2005","05","25","","20.9","","1.4","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-26","2005","05","26","","24.2","","1.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-27","2005","05","27","","27.0","","2.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-28","2005","05","28","","28.6","","5.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-29","2005","05","29","","28.8","","6.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-30","2005","05","30","","29.3","","6.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-05-31","2005","05","31","","26.2","","10.5","","18.4","","0.0","","0.4","","8.8","","0.0","","8.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-06-01","2005","06","01","","18.1","","9.9","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-06-02","2005","06","02","","21.7","","10.2","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2005-06-03","2005","06","03","","23.7","","10.0","","16.9","","1.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
