"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","1999-02-07","1999","02","07","","4.4","","-0.3","","2.1","","15.9","","0.0","","0.0","","9.0","","9.0","","20","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-08","1999","02","08","","0.9","","-4.3","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-09","1999","02","09","","1.7","","-10.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-10","1999","02","10","","-2.7","","-17.4","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-11","1999","02","11","","-3.3","","-17.8","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-12","1999","02","12","","-0.6","","-11.4","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-13","1999","02","13","","0.6","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-14","1999","02","14","","1.4","","-9.9","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-15","1999","02","15","","-1.3","","-12.0","","-6.7","","24.7","","0.0","","0.0","","0.2","","0.2","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-16","1999","02","16","","-2.1","","-10.4","","-6.3","","24.3","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-17","1999","02","17","","2.8","","-5.5","","-1.4","","19.4","","0.0","","0.0","","0.8","","0.6","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-18","1999","02","18","","2.7","","-8.0","","-2.7","","20.7","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-19","1999","02","19","","2.3","","-3.6","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-20","1999","02","20","","3.9","","-9.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-21","1999","02","21","","2.4","","-7.8","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-22","1999","02","22","","3.5","","-6.9","","-1.7","","19.7","","0.0","","0.0","","3.0","","3.0","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-23","1999","02","23","","4.2","","-7.6","","-1.7","","19.7","","0.0","","0.0","","5.4","","5.4","","26","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-24","1999","02","24","","4.7","","-3.2","","0.8","","17.2","","0.0","","1.8","","6.8","","8.2","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-25","1999","02","25","","7.3","","1.1","","4.2","","13.8","","0.0","","1.6","","0.0","T","1.6","","25","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-26","1999","02","26","","7.5","","-2.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-27","1999","02","27","","2.9","","-5.2","","-1.2","","19.2","","0.0","","0.0","","3.6","","1.4","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-02-28","1999","02","28","","4.9","","0.0","","2.5","","15.5","","0.0","","0.0","T","1.4","","1.4","","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-01","1999","03","01","","4.5","","-2.7","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-02","1999","03","02","","4.5","","-6.6","","-1.1","","19.1","","0.0","","0.0","","7.0","","4.4","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-03","1999","03","03","","4.1","","-1.8","","1.2","","16.8","","0.0","","0.0","","3.4","","2.2","","29","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-04","1999","03","04","","4.6","","-4.8","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-05","1999","03","05","","3.9","","-6.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-06","1999","03","06","","4.4","","-7.5","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-07","1999","03","07","","4.5","","-11.4","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-08","1999","03","08","","3.9","","-13.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-09","1999","03","09","","8.1","","-9.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-10","1999","03","10","","5.3","","-7.1","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-11","1999","03","11","","6.7","","-10.9","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-12","1999","03","12","","3.9","","-7.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-13","1999","03","13","","8.9","","-3.7","","2.6","","15.4","","0.0","","2.4","","0.0","","2.4","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-14","1999","03","14","","9.5","","0.4","","5.0","","13.0","","0.0","","2.2","","0.0","","2.2","","21","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-15","1999","03","15","","5.6","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-16","1999","03","16","","6.3","","-1.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-17","1999","03","17","","4.3","","-7.5","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-18","1999","03","18","","8.6","","-4.6","","2.0","","16.0","","0.0","","5.0","","0.6","","5.6","","16","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-19","1999","03","19","","6.4","","0.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-20","1999","03","20","","10.7","","-2.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-21","1999","03","21","","12.0","","-3.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-22","1999","03","22","","13.0","","-2.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-23","1999","03","23","","13.7","","-2.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-24","1999","03","24","","11.9","","-2.7","","4.6","","13.4","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-25","1999","03","25","","9.0","","3.0","","6.0","","12.0","","0.0","","5.0","","0.0","T","5.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-26","1999","03","26","","8.0","","0.5","","4.3","","13.7","","0.0","","0.2","","1.6","","1.6","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-27","1999","03","27","","2.9","","-2.5","","0.2","","17.8","","0.0","","0.0","","0.6","","0.6","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-28","1999","03","28","","6.3","","-5.4","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-29","1999","03","29","","3.7","","-2.7","","0.5","","17.5","","0.0","","0.0","","6.4","","6.4","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-30","1999","03","30","","7.7","","-1.0","","3.4","","14.6","","0.0","","0.0","","1.6","","1.6","","3","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-03-31","1999","03","31","","6.8","","-4.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-01","1999","04","01","","10.2","","-3.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-02","1999","04","02","","12.0","","-6.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-03","1999","04","03","","11.2","","0.2","","5.7","","12.3","","0.0","","0.2","","1.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-04","1999","04","04","","8.1","","0.5","","4.3","","13.7","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-05","1999","04","05","","8.1","","-1.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-06","1999","04","06","","10.4","","-2.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-07","1999","04","07","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-08","1999","04","08","","12.3","","0.1","","6.2","","11.8","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-09","1999","04","09","","8.7","","-1.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-10","1999","04","10","","8.5","","-6.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-11","1999","04","11","","12.3","","-6.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-12","1999","04","12","","13.7","","0.0","","6.9","","11.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-13","1999","04","13","","8.9","","-0.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-14","1999","04","14","","10.3","","-5.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-15","1999","04","15","","14.3","","-5.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-16","1999","04","16","","18.9","","-3.8","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-17","1999","04","17","","21.4","","-0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-18","1999","04","18","","16.3","","1.7","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-19","1999","04","19","","16.8","","5.0","","10.9","","7.1","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-20","1999","04","20","","10.3","","5.3","","7.8","","10.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-21","1999","04","21","","11.9","","2.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-22","1999","04","22","","16.5","","0.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-23","1999","04","23","","17.7","","-1.5","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-24","1999","04","24","","24.0","","-0.3","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-25","1999","04","25","","18.0","","0.7","","9.4","","8.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-26","1999","04","26","","14.2","","4.9","","9.6","","8.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-27","1999","04","27","","11.2","","1.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-28","1999","04","28","","13.4","","-2.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-29","1999","04","29","","17.2","","-1.0","","8.1","","9.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-04-30","1999","04","30","","17.7","","6.4","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-01","1999","05","01","","16.3","","6.0","","11.2","","6.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-02","1999","05","02","","12.4","","5.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-03","1999","05","03","","13.8","","1.5","","7.7","","10.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-04","1999","05","04","","10.2","","-1.4","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-05","1999","05","05","","12.9","","-2.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-06","1999","05","06","","20.3","","-3.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-07","1999","05","07","","12.4","","7.3","","9.9","","8.1","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-08","1999","05","08","","9.9","","1.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-09","1999","05","09","","14.0","","-4.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-10","1999","05","10","","16.2","","0.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-11","1999","05","11","","17.3","","-2.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-12","1999","05","12","","12.7","","5.9","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-13","1999","05","13","","14.6","","3.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-14","1999","05","14","","14.8","","-1.0","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-15","1999","05","15","","16.8","","1.1","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-16","1999","05","16","","16.8","","-0.2","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-17","1999","05","17","","15.9","","3.9","","9.9","","8.1","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-18","1999","05","18","","17.2","","6.0","","11.6","","6.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-19","1999","05","19","","17.8","","4.5","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-20","1999","05","20","","18.9","","0.7","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-21","1999","05","21","","17.7","","6.9","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-22","1999","05","22","","21.5","","1.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-23","1999","05","23","","26.1","","5.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-24","1999","05","24","","30.0","","4.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-25","1999","05","25","","24.2","","7.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-26","1999","05","26","","19.7","","2.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-27","1999","05","27","","23.7","","1.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-28","1999","05","28","","19.6","","6.1","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-29","1999","05","29","","17.8","","0.9","","9.4","","8.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-30","1999","05","30","","17.0","","0.5","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-05-31","1999","05","31","","18.4","","8.0","","13.2","","4.8","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-06-01","1999","06","01","","16.5","","6.2","","11.4","","6.6","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-06-02","1999","06","02","","18.7","","4.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1999-06-03","1999","06","03","","24.2","","4.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
