"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","2017-02-03","2017","02","03","","-12.1","","-22.8","","-17.5","","35.5","","0.0","","","M","","M","1.9","","14","","5","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-02-04","2017","02","04","","-14.5","","-17.4","","-16.0","","34.0","","0.0","","","M","","M","3.6","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-05","2017","02","05","","-16.6","","-19.4","","-18.0","","36.0","","0.0","","","M","","M","7.2","","22","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-06","2017","02","06","","-19.2","","-24.6","","-21.9","","39.9","","0.0","","","M","","M","7.0","","26","","5","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-02-07","2017","02","07","","-16.5","","-30.4","","-23.5","","41.5","","0.0","","","M","","M","2.5","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-08","2017","02","08","","-10.1","","-31.3","","-20.7","","38.7","","0.0","","","M","","M","1.3","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-09","2017","02","09","","-4.6","","-14.0","","-9.3","","27.3","","0.0","","","M","","M","4.5","","27","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-02-10","2017","02","10","","2.5","","-4.6","","-1.1","","19.1","","0.0","","","M","","M","0.5","","30","","27","","43",""
"-115.55","51.19","BANFF CS","3050519","2017-02-11","2017","02","11","","-1.0","","-6.3","","-3.7","","21.7","","0.0","","","M","","M","0.8","","30","","20","","44",""
"-115.55","51.19","BANFF CS","3050519","2017-02-12","2017","02","12","","2.1","","-5.2","","-1.6","","19.6","","0.0","","","M","","M","0.0","","27","","25","","44",""
"-115.55","51.19","BANFF CS","3050519","2017-02-13","2017","02","13","","4.7","","-5.0","","-0.2","","18.2","","0.0","","","M","","M","0.0","","26","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2017-02-14","2017","02","14","","6.8","","-6.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","26","","23","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-02-15","2017","02","15","","9.5","","0.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","25","","24","","48",""
"-115.55","51.19","BANFF CS","3050519","2017-02-16","2017","02","16","","8.8","","1.0","","4.9","","13.1","","0.0","","","M","","M","0.6","","21","","25","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-02-17","2017","02","17","","6.0","","-2.7","","1.7","","16.3","","0.0","","","M","","M","0.0","","17","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-02-18","2017","02","18","","3.5","","-7.0","","-1.8","","19.8","","0.0","","","M","","M","0.7","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-19","2017","02","19","","5.2","","-4.0","","0.6","","17.4","","0.0","","","M","","M","2.4","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-20","2017","02","20","","3.1","","-7.4","","-2.2","","20.2","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-21","2017","02","21","","2.9","","-6.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-22","2017","02","22","","-3.7","","-9.0","","-6.4","","24.4","","0.0","","","M","","M","2.3","","18","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-23","2017","02","23","","-1.5","","-14.2","","-7.9","","25.9","","0.0","","","M","","M","0.4","","21","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-24","2017","02","24","","-4.6","","-17.2","","-10.9","","28.9","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-25","2017","02","25","","-3.5","","-15.7","","-9.6","","27.6","","0.0","","","M","","M","0.0","","21","","24","","44",""
"-115.55","51.19","BANFF CS","3050519","2017-02-26","2017","02","26","","-7.1","","-14.0","","-10.6","","28.6","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-27","2017","02","27","","-5.8","","-23.1","","-14.5","","32.5","","0.0","","","M","","M","0.3","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-02-28","2017","02","28","","-4.9","","-21.0","","-13.0","","31.0","","0.0","","","M","","M","0.0","","16","","18","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-03-01","2017","03","01","","-2.6","","-10.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-02","2017","03","02","","2.0","","-12.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","16","","24","","44",""
"-115.55","51.19","BANFF CS","3050519","2017-03-03","2017","03","03","","2.5","","-1.3","","0.6","","17.4","","0.0","","","M","","M","0.4","","18","","27","","48",""
"-115.55","51.19","BANFF CS","3050519","2017-03-04","2017","03","04","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","","M","","M","8.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-05","2017","03","05","","-8.2","","-16.6","","-12.4","","30.4","","0.0","","","M","","M","5.0","","30","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-06","2017","03","06","","-2.3","","-21.8","","-12.1","","30.1","","0.0","","","M","","M","0.5","","29","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-07","2017","03","07","","-2.8","","-22.0","","-12.4","","30.4","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-08","2017","03","08","","-10.3","","-18.7","","-14.5","","32.5","","0.0","","","M","","M","2.6","","28","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-09","2017","03","09","","-11.9","","-24.5","","-18.2","","36.2","","0.0","","","M","","M","1.1","","29","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-10","2017","03","10","","-12.8","","-20.2","","-16.5","","34.5","","0.0","","","M","","M","5.8","","31","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-11","2017","03","11","","-8.2","","-22.4","","-15.3","","33.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-12","2017","03","12","","1.8","","-16.6","","-7.4","","25.4","","0.0","","","M","","M","1.5","","39","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-13","2017","03","13","","6.5","","-1.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","36","","22","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-03-14","2017","03","14","","6.7","","-1.1","","2.8","","15.2","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-15","2017","03","15","","6.4","","0.0","","3.2","","14.8","","0.0","","","M","","M","4.5","","26","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-16","2017","03","16","","4.1","","-3.8","","0.2","","17.8","","0.0","","","M","","M","9.7","","32","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-17","2017","03","17","","4.1","","-7.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","25","","26","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-03-18","2017","03","18","","6.7","","-1.4","","2.7","","15.3","","0.0","","","M","","M","3.0","","25","","25","","46",""
"-115.55","51.19","BANFF CS","3050519","2017-03-19","2017","03","19","","1.0","","-4.6","","-1.8","","19.8","","0.0","","","M","","M","0.2","","23","","23","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-03-20","2017","03","20","","2.8","","-11.3","","-4.3","","22.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-21","2017","03","21","","5.9","","-6.2","","-0.2","","18.2","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-22","2017","03","22","","8.5","","-0.2","","4.2","","13.8","","0.0","","","M","","M","0.2","","22","","20","","43",""
"-115.55","51.19","BANFF CS","3050519","2017-03-23","2017","03","23","","5.7","","-3.0","","1.4","","16.6","","0.0","","","M","","M","0.2","","17","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2017-03-24","2017","03","24","","4.9","","-5.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","14","","21","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-03-25","2017","03","25","","5.8","","-2.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","16","","32","","46",""
"-115.55","51.19","BANFF CS","3050519","2017-03-26","2017","03","26","","6.7","","-4.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","13","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-03-27","2017","03","27","","7.4","","-1.2","","3.1","","14.9","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-28","2017","03","28","","6.3","","-1.8","","2.3","","15.7","","0.0","","","M","","M","0.2","","6","","25","","43",""
"-115.55","51.19","BANFF CS","3050519","2017-03-29","2017","03","29","","6.0","","-0.7","","2.7","","15.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-30","2017","03","30","","6.6","","-1.0","","2.8","","15.2","","0.0","","","M","","M","2.5","","0","T","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-03-31","2017","03","31","","9.5","","-1.6","","4.0","","14.0","","0.0","","","M","","M","0.0","","4","","22","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-04-01","2017","04","01","","7.3","","0.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","0","T","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-04-02","2017","04","02","","7.1","","-2.4","","2.4","","15.6","","0.0","","","M","","M","1.4","","1","","22","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-04-03","2017","04","03","","6.9","","-6.4","","0.3","","17.7","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-04","2017","04","04","","6.6","","-7.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","3","","21","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-04-05","2017","04","05","","12.6","","-2.2","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","24","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-04-06","2017","04","06","","11.2","","1.5","","6.4","","11.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-07","2017","04","07","","9.1","","-2.1","","3.5","","14.5","","0.0","","","M","","M","2.8","","0","T","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-08","2017","04","08","","8.6","","-2.4","","3.1","","14.9","","0.0","","","M","","M","2.2","","3","","24","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-04-09","2017","04","09","","3.4","","-3.4","","0.0","","18.0","","0.0","","","M","","M","5.4","","2","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-10","2017","04","10","","5.7","","-3.8","","1.0","","17.0","","0.0","","","M","","M","0.3","","3","","24","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-04-11","2017","04","11","","7.8","","-2.8","","2.5","","15.5","","0.0","","","M","","M","0.2","","3","","7","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-04-12","2017","04","12","","2.2","","-1.9","","0.2","","17.8","","0.0","","","M","","M","2.3","","0","T","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-13","2017","04","13","","6.7","","0.3","","3.5","","14.5","","0.0","","","M","","M","4.7","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-14","2017","04","14","","7.4","","-0.2","","3.6","","14.4","","0.0","","","M","","M","0.7","","0","T","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2017-04-15","2017","04","15","","5.8","","0.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","2","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-04-16","2017","04","16","","9.8","","-4.1","","2.9","","15.1","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-17","2017","04","17","","11.1","","-3.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-18","2017","04","18","","11.7","","-0.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","0","T","26","","44",""
"-115.55","51.19","BANFF CS","3050519","2017-04-19","2017","04","19","","11.6","","0.5","","6.1","","11.9","","0.0","","","M","","M","0.0","","2","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2017-04-20","2017","04","20","","10.7","","-3.6","","3.6","","14.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-21","2017","04","21","","9.1","","-0.8","","4.2","","13.8","","0.0","","","M","","M","8.0","","2","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-22","2017","04","22","","12.0","","-3.3","","4.4","","13.6","","0.0","","","M","","M","2.6","","3","","7","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-04-23","2017","04","23","","11.4","","-1.7","","4.9","","13.1","","0.0","","","M","","M","2.2","","","","5","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-04-24","2017","04","24","","7.7","","-0.4","","3.7","","14.3","","0.0","","","M","","M","8.4","","2","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-25","2017","04","25","","1.6","","-2.9","","-0.7","","18.7","","0.0","","","M","","M","18.2","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-26","2017","04","26","","5.5","","-4.6","","0.5","","17.5","","0.0","","","M","","M","0.7","","12","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-27","2017","04","27","","6.3","","-0.7","","2.8","","15.2","","0.0","","","M","","M","3.7","","8","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-04-28","2017","04","28","","8.5","","-2.6","","3.0","","15.0","","0.0","","","M","","M","1.0","","4","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-04-29","2017","04","29","","9.4","","-1.6","","3.9","","14.1","","0.0","","","M","","M","0.6","","3","","20","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-04-30","2017","04","30","","9.7","","1.6","","5.7","","12.3","","0.0","","","M","","M","0.3","","1","","22","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-05-01","2017","05","01","","10.8","","-2.8","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-05-02","2017","05","02","","11.9","","-2.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-03","2017","05","03","","15.4","","-0.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","24","","43",""
"-115.55","51.19","BANFF CS","3050519","2017-05-04","2017","05","04","","20.9","","6.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","23","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-05-05","2017","05","05","","21.0","","1.6","","11.3","","6.7","","0.0","","","M","","M","2.7","","","","18","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-06","2017","05","06","","16.0","","4.6","","10.3","","7.7","","0.0","","","M","","M","0.2","","","","24","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-05-07","2017","05","07","","12.0","","1.7","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","20","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-05-08","2017","05","08","","14.0","","-2.4","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","19","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-05-09","2017","05","09","","14.3","","3.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-05-10","2017","05","10","","16.7","","-2.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-05-11","2017","05","11","","18.3","","-1.9","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","15","","39",""
"-115.55","51.19","BANFF CS","3050519","2017-05-12","2017","05","12","","16.4","","6.1","","11.3","","6.7","","0.0","","","M","","M","0.5","","","","24","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-05-13","2017","05","13","","11.1","","1.8","","6.5","","11.5","","0.0","","","M","","M","0.3","","","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-05-14","2017","05","14","","11.2","","-0.2","","5.5","","12.5","","0.0","","","M","","M","0.2","","","","21","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-05-15","2017","05","15","","11.0","","-1.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","22","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-16","2017","05","16","","9.2","","-4.6","","2.3","","15.7","","0.0","","","M","","M","6.0","","","","1","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-17","2017","05","17","","7.8","","0.3","","4.1","","13.9","","0.0","","","M","","M","3.9","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-05-18","2017","05","18","","14.2","","-0.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-05-19","2017","05","19","","15.9","","-1.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","24","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-20","2017","05","20","","19.2","","-1.7","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-05-21","2017","05","21","","21.4","","-2.4","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","36","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-22","2017","05","22","","22.8","","0.2","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","22","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-23","2017","05","23","","23.9","","6.2","","15.1","","2.9","","0.0","","","M","","M","4.8","","","","23","","48",""
"-115.55","51.19","BANFF CS","3050519","2017-05-24","2017","05","24","","9.5","","0.3","","4.9","","13.1","","0.0","","","M","","M","13.6","","","","23","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-05-25","2017","05","25","","14.2","","1.3","","7.8","","10.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-05-26","2017","05","26","","18.3","","-1.6","","8.4","","9.6","","0.0","","","M","","M","0.2","","","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-05-27","2017","05","27","","22.9","","0.1","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","24","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-05-28","2017","05","28","","23.3","","0.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","2","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-05-29","2017","05","29","","24.5","","1.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","4","","35",""
"-115.55","51.19","BANFF CS","3050519","2017-05-30","2017","05","30","","25.6","","4.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-05-31","2017","05","31","","24.1","","6.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","23","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-06-01","2017","06","01","","20.7","","9.4","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","26","","33",""
"-115.55","51.19","BANFF CS","3050519","2017-06-02","2017","06","02","","17.1","","9.0","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","23","","46",""
"-115.55","51.19","BANFF CS","3050519","2017-06-03","2017","06","03","","20.8","","2.6","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","23","","41",""
"-115.55","51.19","BANFF CS","3050519","2017-06-04","2017","06","04","","20.7","","4.0","","12.4","","5.6","","0.0","","","M","","M","7.3","","","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2017-06-05","2017","06","05","","16.9","","5.7","","11.3","","6.7","","0.0","","","M","","M","0.3","","","","4","","37",""
"-115.55","51.19","BANFF CS","3050519","2017-06-06","2017","06","06","","23.1","","-0.4","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-06-07","2017","06","07","","25.1","","3.8","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2017-06-08","2017","06","08","","23.4","","6.9","","15.2","","2.8","","0.0","","","M","","M","9.0","","","","24","","57",""
"-115.55","51.19","BANFF CS","3050519","2017-06-09","2017","06","09","","16.1","","8.1","","12.1","","5.9","","0.0","","","M","","M","2.4","","","","22","","48",""
