Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-115.57,51.18,BANFF,3050520,1995-03-25,1995,3,25,,3.5,,-6,,-1.3,,19.3,,0,,0,,0,,0,,2,,,,,
-115.57,51.18,BANFF,3050520,1995-03-26,1995,3,26,,8,,-11.5,,-1.8,,19.8,,0,,0,,0,,0,,0,T,,,,
-115.57,51.18,BANFF,3050520,1995-03-27,1995,3,27,,7,,-11,,-2,,20,,0,,0,,0,,0,,0,T,,,,
-115.57,51.18,BANFF,3050520,1995-03-28,1995,3,28,,9.5,,-8,,0.8,,17.2,,0,,0,,0,,0,,0,,,,,
-115.57,51.18,BANFF,3050520,1995-03-29,1995,3,29,,13.5,,-8,,2.8,,15.2,,0,,0,,0,,0,,0,,,,,
-115.57,51.18,BANFF,3050520,1995-03-30,1995,3,30,,12.5,,-5,,3.8,,14.2,,0,,0,,0,,0,,0,,,,,
-115.57,51.18,BANFF,3050520,1995-03-31,1995,3,31,,15,,-4,,5.5,,12.5,,0,,0,,0,T,0,T,0,,,,,
-115.55,51.19,BANFF CS,3050519,1995-04-01,1995,4,1,,9.9,,-0.6,,4.7,,13.3,,0,,0,,2.5,E,2.5,E,5,,,,,
-115.55,51.19,BANFF CS,3050519,1995-04-02,1995,4,2,,7.2,,-0.3,,3.5,,14.5,,0,,0,,2.1,E,2.1,E,6,,,,,
-115.55,51.19,BANFF CS,3050519,1995-04-03,1995,4,3,,8.1,,-4.4,,1.9,,16.1,,0,,0,,1,E,1,E,5,,,,,
-115.55,51.19,BANFF CS,3050519,1995-04-04,1995,4,4,,13.1,,-1.9,,5.6,,12.4,,0,,0,,0,,0,,5,,,,,
-115.55,51.19,BANFF CS,3050519,1995-04-05,1995,4,5,,7.2,,-3.7,,1.8,,16.2,,0,,0,,2,E,2,E,4,,,,,
-115.55,51.19,BANFF CS,3050519,1995-04-06,1995,4,6,,9.8,,-3.1,,3.4,,14.6,,0,,0,,1.3,E,1.3,E,5,,,,,
