"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","1997-03-02","1997","03","02","","-5.2","","-12.7","","-9.0","","27.0","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-03","1997","03","03","","-2.0","","-17.2","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-04","1997","03","04","","-8.9","","-19.5","","-14.2","","32.2","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-05","1997","03","05","","-3.3","","-20.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-06","1997","03","06","","3.0","","-10.9","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-07","1997","03","07","","3.6","","-4.1","","-0.3","","18.3","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-08","1997","03","08","","-0.9","","-5.6","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-09","1997","03","09","","-0.8","","-7.0","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-10","1997","03","10","","1.5","","-7.4","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-11","1997","03","11","","-4.1","","-13.6","","-8.9","","26.9","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-12","1997","03","12","","-10.0","","-17.2","","-13.6","","31.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-13","1997","03","13","","-9.6","","-22.3","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-14","1997","03","14","","-5.6","","-24.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-15","1997","03","15","","-5.2","","-21.2","","-13.2","","31.2","","0.0","","0.0","","1.7","","1.7","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-16","1997","03","16","","1.1","","-10.3","","-4.6","","22.6","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-17","1997","03","17","","3.7","","-18.9","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-18","1997","03","18","","6.0","","0.4","","3.2","","14.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-19","1997","03","19","","10.8","E","0.9","E","5.9","E","12.1","E","0.0","E","1.5","","0.0","","1.5","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-20","1997","03","20","","5.8","","-1.1","","2.4","","15.6","","0.0","","4.0","","3.9","","7.9","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-21","1997","03","21","","2.4","","-2.8","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-22","1997","03","22","","4.6","","-4.8","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-23","1997","03","23","","3.4","","-3.1","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-24","1997","03","24","","3.8","","-7.5","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-25","1997","03","25","","10.7","","0.3","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-26","1997","03","26","","6.6","","-0.7","","3.0","","15.0","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-27","1997","03","27","","4.7","","-4.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-28","1997","03","28","","4.0","E","-5.0","E","-0.5","E","18.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-29","1997","03","29","","6.0","E","-5.0","E","0.5","E","17.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-30","1997","03","30","","10.0","E","-2.0","E","4.0","E","14.0","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-03-31","1997","03","31","","7.0","E","-4.0","E","1.5","E","16.5","E","0.0","E","0.0","","0.8","","0.8","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-01","1997","04","01","","6.0","E","-6.5","E","-0.3","E","18.3","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-02","1997","04","02","","7.3","","-5.6","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-03","1997","04","03","","4.0","E","-4.0","E","0.0","E","18.0","E","0.0","E","0.0","","4.7","E","4.7","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-04","1997","04","04","","-1.7","E","-12.1","E","-6.9","E","24.9","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-05","1997","04","05","","1.7","","-15.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-06","1997","04","06","","-0.1","","-9.5","","-4.8","","22.8","","0.0","","0.0","","2.0","E","2.0","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-07","1997","04","07","","-4.6","","-11.9","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-08","1997","04","08","","-3.8","","-17.2","","-10.5","","28.5","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-09","1997","04","09","","-3.1","","-10.9","","-7.0","","25.0","","0.0","","0.0","","1.0","E","1.0","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-10","1997","04","10","","0.4","","-16.2","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-11","1997","04","11","","9.0","","-15.3","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-12","1997","04","12","","9.2","","-7.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-13","1997","04","13","","7.3","","-4.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-14","1997","04","14","","5.6","","-2.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-15","1997","04","15","","9.2","","-6.3","","1.5","","16.5","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-16","1997","04","16","","14.4","","2.8","","8.6","","9.4","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-17","1997","04","17","","9.0","","-0.1","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-18","1997","04","18","","10.0","","-5.3","","2.4","","15.6","","0.0","","0.0","","1.5","E","1.5","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-19","1997","04","19","","10.8","","-0.1","","5.4","","12.6","","0.0","","2.0","E","0.0","","2.0","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-20","1997","04","20","","9.7","","0.9","","5.3","","12.7","","0.0","","6.5","","0.0","","6.5","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-21","1997","04","21","","9.4","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-22","1997","04","22","","10.4","","-4.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-23","1997","04","23","","7.4","","-5.9","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-24","1997","04","24","","7.0","","0.5","","3.8","","14.2","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-25","1997","04","25","","12.1","E","-0.1","E","6.0","E","12.0","E","0.0","E","0.7","E","0.0","","0.7","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-26","1997","04","26","","13.2","","-2.9","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-27","1997","04","27","","11.9","","0.2","","6.1","","11.9","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-28","1997","04","28","","9.3","","-3.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-29","1997","04","29","","10.6","","-4.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-04-30","1997","04","30","","10.4","","-2.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-01","1997","05","01","","9.7","","-3.2","","3.3","","14.7","","0.0","","0.0","","1.0","E","1.0","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-02","1997","05","02","","12.3","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-03","1997","05","03","","11.9","","-2.1","","4.9","","13.1","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-04","1997","05","04","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-05","1997","05","05","","12.3","","-1.5","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-06","1997","05","06","","12.3","","1.8","","7.1","","10.9","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-07","1997","05","07","","11.7","","-3.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-08","1997","05","08","","15.3","","-5.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-09","1997","05","09","","15.7","","0.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-10","1997","05","10","","16.3","","0.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-11","1997","05","11","","19.1","","-5.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-12","1997","05","12","","21.5","","0.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-13","1997","05","13","","21.4","","1.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-14","1997","05","14","","22.8","","0.2","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-15","1997","05","15","","22.1","","4.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-16","1997","05","16","","20.7","","4.1","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-17","1997","05","17","","14.9","","1.5","E","8.2","E","9.8","E","0.0","E","1.8","","0.0","","1.8","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-18","1997","05","18","","10.7","","0.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-19","1997","05","19","","9.9","","-3.2","","3.4","","14.6","","0.0","","0.0","T","6.3","","6.3","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-20","1997","05","20","","0.6","","-1.5","","-0.5","","18.5","","0.0","","0.0","T","10.5","E","10.5","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-21","1997","05","21","","5.4","","-2.2","","1.6","","16.4","","0.0","","2.4","","0.0","","2.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-22","1997","05","22","","7.9","","-0.1","","3.9","","14.1","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-23","1997","05","23","","9.8","","1.2","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-24","1997","05","24","","6.1","","1.1","","3.6","","14.4","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-25","1997","05","25","","8.1","","2.9","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-26","1997","05","26","","9.4","","1.7","","5.6","","12.4","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-27","1997","05","27","","14.9","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-28","1997","05","28","","18.3","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-29","1997","05","29","","20.3","","1.6","","11.0","","7.0","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-30","1997","05","30","","19.7","","6.8","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-05-31","1997","05","31","","21.7","","11.2","","16.5","","1.5","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-06-01","1997","06","01","","16.1","","9.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-06-02","1997","06","02","","15.4","","4.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-06-03","1997","06","03","","20.1","","-2.9","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-06-04","1997","06","04","","15.1","E","9.5","","12.3","E","5.7","E","0.0","E","2.8","","0.0","","2.8","","0","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-06-05","1997","06","05","","16.2","E","8.4","","12.3","E","5.7","E","0.0","E","0.2","","0.0","","0.2","","0","","","","",""
"-115.55","51.19","BANFF CS","3050519","1997-06-06","1997","06","06","","18.8","","3.7","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
