"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1940-02-02","1940","02","02","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-03","1940","02","03","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-04","1940","02","04","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-05","1940","02","05","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-06","1940","02","06","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-07","1940","02","07","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-08","1940","02","08","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-09","1940","02","09","","5.0","","-1.1","","2.0","","16.0","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-10","1940","02","10","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-11","1940","02","11","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-12","1940","02","12","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-13","1940","02","13","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-14","1940","02","14","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-15","1940","02","15","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-16","1940","02","16","","2.2","","-10.6","","-4.2","","22.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-17","1940","02","17","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-18","1940","02","18","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-19","1940","02","19","","7.8","","-4.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-20","1940","02","20","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-21","1940","02","21","","2.8","","-10.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-22","1940","02","22","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-23","1940","02","23","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-24","1940","02","24","","3.3","","-11.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-25","1940","02","25","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-26","1940","02","26","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-27","1940","02","27","","5.6","","-7.2","","-0.8","","18.8","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-28","1940","02","28","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.3","","0.0","T","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-02-29","1940","02","29","","10.6","","-3.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-01","1940","03","01","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-02","1940","03","02","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-03","1940","03","03","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-04","1940","03","04","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-05","1940","03","05","","14.4","","-1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-06","1940","03","06","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-07","1940","03","07","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-08","1940","03","08","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-09","1940","03","09","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-10","1940","03","10","","5.0","","-7.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-11","1940","03","11","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-12","1940","03","12","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-13","1940","03","13","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-14","1940","03","14","","8.9","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-15","1940","03","15","","12.8","","0.0","","6.4","","11.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-16","1940","03","16","","11.1","","2.2","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-17","1940","03","17","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-18","1940","03","18","","13.9","","-3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-19","1940","03","19","","16.7","","-4.4","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-20","1940","03","20","","18.9","","-4.4","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-21","1940","03","21","","19.4","","-5.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-22","1940","03","22","","16.7","","-5.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-23","1940","03","23","","18.9","","-3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-24","1940","03","24","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-25","1940","03","25","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-26","1940","03","26","","12.8","","1.1","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-27","1940","03","27","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-28","1940","03","28","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-29","1940","03","29","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-30","1940","03","30","","14.4","","1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-03-31","1940","03","31","","13.9","","-3.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-01","1940","04","01","","12.8","","-1.1","","5.9","","12.1","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-02","1940","04","02","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-03","1940","04","03","","12.8","","-5.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-04","1940","04","04","","13.9","","-3.3","","5.3","","12.7","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-05","1940","04","05","","12.2","","2.2","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-06","1940","04","06","","16.1","","-3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-07","1940","04","07","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-08","1940","04","08","","15.6","","1.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-09","1940","04","09","","13.3","","2.8","","8.1","","9.9","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-10","1940","04","10","","14.4","","-1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-11","1940","04","11","","19.4","","1.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-12","1940","04","12","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-13","1940","04","13","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-14","1940","04","14","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-15","1940","04","15","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-16","1940","04","16","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-17","1940","04","17","","20.0","","2.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-18","1940","04","18","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-19","1940","04","19","","16.7","","-1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-20","1940","04","20","","13.3","","1.7","","7.5","","10.5","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-21","1940","04","21","","18.9","","-2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-22","1940","04","22","","18.9","","-1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-23","1940","04","23","","18.9","","4.4","","11.7","","6.3","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-24","1940","04","24","","13.9","","6.1","","10.0","","8.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-25","1940","04","25","","16.7","","4.4","","10.6","","7.4","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-26","1940","04","26","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-27","1940","04","27","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-28","1940","04","28","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-29","1940","04","29","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-04-30","1940","04","30","","12.8","","-4.4","","4.2","","13.8","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-01","1940","05","01","","22.8","","0.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-02","1940","05","02","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-03","1940","05","03","","17.8","","-1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-04","1940","05","04","","12.2","","0.0","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-05","1940","05","05","","14.4","","0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-06","1940","05","06","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-07","1940","05","07","","19.4","","-0.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-08","1940","05","08","","15.6","","6.1","","10.9","","7.1","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-09","1940","05","09","","27.8","","2.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-10","1940","05","10","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-11","1940","05","11","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-12","1940","05","12","","17.8","","1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-13","1940","05","13","","21.7","","-1.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-14","1940","05","14","","21.1","","9.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-15","1940","05","15","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-16","1940","05","16","","18.3","","0.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-17","1940","05","17","","24.4","","0.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-18","1940","05","18","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-19","1940","05","19","","21.1","","6.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-20","1940","05","20","","23.9","","2.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-21","1940","05","21","","28.9","","2.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-22","1940","05","22","","31.1","","5.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-23","1940","05","23","","32.2","","7.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-24","1940","05","24","","25.6","","7.8","","16.7","","1.3","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-25","1940","05","25","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-26","1940","05","26","","17.2","","-2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-27","1940","05","27","","20.6","","-0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-28","1940","05","28","","25.0","","0.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-29","1940","05","29","","28.9","","2.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-30","1940","05","30","","22.8","","6.7","","14.8","","3.2","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-05-31","1940","05","31","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-06-01","1940","06","01","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-06-02","1940","06","02","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-06-03","1940","06","03","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-06-04","1940","06","04","","18.9","","3.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1940-06-05","1940","06","05","","20.6","","3.9","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
