"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1973-02-18","1973","02","18","","7.8","","-7.8","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-19","1973","02","19","","5.0","","-9.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-20","1973","02","20","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-21","1973","02","21","","5.6","","-11.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-22","1973","02","22","","6.1","","-12.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-23","1973","02","23","","7.2","","-7.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-24","1973","02","24","","5.6","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-25","1973","02","25","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","","0.5","","0.3","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-26","1973","02","26","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-27","1973","02","27","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-02-28","1973","02","28","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-01","1973","03","01","","8.9","","-1.7","","3.6","","14.4","","0.0","","0.0","T","0.8","","0.5","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-02","1973","03","02","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-03","1973","03","03","","9.4","","-3.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-04","1973","03","04","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-05","1973","03","05","","7.8","","-3.3","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-06","1973","03","06","","7.8","","-3.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-07","1973","03","07","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-08","1973","03","08","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-09","1973","03","09","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-10","1973","03","10","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-11","1973","03","11","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-12","1973","03","12","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-13","1973","03","13","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-14","1973","03","14","","7.8","","-6.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-15","1973","03","15","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-16","1973","03","16","","13.9","","-3.9","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-17","1973","03","17","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-18","1973","03","18","","7.8","","-4.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-19","1973","03","19","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-20","1973","03","20","","7.8","","0.0","","3.9","","14.1","","0.0","","1.0","","0.8","","2.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-21","1973","03","21","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-22","1973","03","22","","11.7","","-5.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-23","1973","03","23","","15.6","","-5.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-24","1973","03","24","","17.2","","-5.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-25","1973","03","25","","17.2","","1.1","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-26","1973","03","26","","9.4","","-2.2","","3.6","","14.4","","0.0","","1.0","","0.3","","1.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-27","1973","03","27","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-28","1973","03","28","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-29","1973","03","29","","11.7","","-6.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-30","1973","03","30","","11.7","","-3.9","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-03-31","1973","03","31","","11.1","","1.1","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-01","1973","04","01","","10.6","","-5.0","","2.8","","15.2","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-02","1973","04","02","","13.9","","-6.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-03","1973","04","03","","16.1","","-3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-04","1973","04","04","","17.8","","2.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-05","1973","04","05","","16.7","","-2.8","","7.0","","11.0","","0.0","","1.3","","0.0","T","1.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-06","1973","04","06","","9.4","","0.0","","4.7","","13.3","","0.0","","0.3","","0.8","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-07","1973","04","07","","13.9","","-7.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-08","1973","04","08","","16.1","","-6.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-09","1973","04","09","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-10","1973","04","10","","21.1","","-3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-11","1973","04","11","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-12","1973","04","12","","17.8","","-1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-13","1973","04","13","","16.7","","2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-14","1973","04","14","","14.4","","-7.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-15","1973","04","15","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-16","1973","04","16","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-17","1973","04","17","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-18","1973","04","18","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-19","1973","04","19","","11.1","","-3.9","","3.6","","14.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-20","1973","04","20","","16.1","","-4.4","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-21","1973","04","21","","18.3","","0.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-22","1973","04","22","","14.4","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-23","1973","04","23","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-24","1973","04","24","","15.0","","-2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-25","1973","04","25","","20.0","","-3.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-26","1973","04","26","","21.1","","1.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-27","1973","04","27","","17.2","","1.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-28","1973","04","28","","12.8","","-2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-29","1973","04","29","","17.2","","-5.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-04-30","1973","04","30","","17.2","","-3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-01","1973","05","01","","20.6","","-3.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-02","1973","05","02","","20.0","","1.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-03","1973","05","03","","16.7","","5.6","","11.2","","6.8","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-04","1973","05","04","","16.7","","4.4","","10.6","","7.4","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-05","1973","05","05","","19.4","","0.6","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-06","1973","05","06","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-07","1973","05","07","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-08","1973","05","08","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-09","1973","05","09","","11.1","","-2.8","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-10","1973","05","10","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-11","1973","05","11","","20.0","","-5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-12","1973","05","12","","26.7","","-0.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-13","1973","05","13","","30.0","","2.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-14","1973","05","14","","33.3","","3.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-15","1973","05","15","","32.2","","6.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-16","1973","05","16","","28.3","","8.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-17","1973","05","17","","26.1","","5.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-18","1973","05","18","","25.0","","8.9","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-19","1973","05","19","","20.0","","3.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-20","1973","05","20","","16.1","","2.8","","9.5","","8.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-21","1973","05","21","","21.7","","-3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-22","1973","05","22","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-23","1973","05","23","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-24","1973","05","24","","19.4","","8.3","","13.9","","4.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-25","1973","05","25","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-26","1973","05","26","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-27","1973","05","27","","19.4","","-2.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-28","1973","05","28","","22.8","","1.1","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-29","1973","05","29","","27.2","","2.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-30","1973","05","30","","27.8","","9.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-05-31","1973","05","31","","21.1","","3.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-06-01","1973","06","01","","14.4","","1.7","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-06-02","1973","06","02","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1973-06-03","1973","06","03","","18.9","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
