"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1991-01-22","1991","01","22","","-5.0","","-19.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-23","1991","01","23","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-24","1991","01","24","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-25","1991","01","25","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-26","1991","01","26","","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-27","1991","01","27","","2.5","","-17.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-28","1991","01","28","","-4.5","","-11.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-29","1991","01","29","","-9.0","","-21.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-30","1991","01","30","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-01-31","1991","01","31","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-01","1991","02","01","","6.4","","-7.2","","-0.4","","18.4","","0.0","","0.0","T","0.0","","0.0","T","47","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-02","1991","02","02","","11.6","","1.2","","6.4","","11.6","","0.0","","1.6","","0.0","","1.6","","47","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-03","1991","02","03","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","T","0.3","","0.3","","42","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-04","1991","02","04","","6.5","","-1.0","","2.8","","15.2","","0.0","","3.6","E","0.2","E","3.8","E","40","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-05","1991","02","05","","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-06","1991","02","06","","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-07","1991","02","07","","2.8","","-3.2","","-0.2","","18.2","","0.0","","3.0","E","0.6","E","3.6","E","34","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-08","1991","02","08","","2.9","","0.4","","1.7","","16.3","","0.0","","1.8","","0.0","T","1.8","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-09","1991","02","09","","3.6","","0.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-10","1991","02","10","","5.1","","0.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-11","1991","02","11","","4.0","","1.0","","2.5","","15.5","","0.0","","1.8","","0.6","","2.4","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-12","1991","02","12","","5.0","","0.2","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-13","1991","02","13","","4.1","","0.5","","2.3","","15.7","","0.0","","2.4","","0.0","","2.4","","24","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-14","1991","02","14","","4.5","","0.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-15","1991","02","15","","3.6","","0.8","","2.2","","15.8","","0.0","","0.2","","0.0","","0.2","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-16","1991","02","16","","7.1","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-17","1991","02","17","","7.1","","-1.0","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-18","1991","02","18","","4.8","","-2.2","","1.3","","16.7","","0.0","","2.4","","0.0","T","2.4","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-19","1991","02","19","","10.0","","1.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-20","1991","02","20","","7.5","","1.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-21","1991","02","21","","7.4","","-3.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-22","1991","02","22","","10.1","","-3.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-23","1991","02","23","","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-24","1991","02","24","","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-25","1991","02","25","","9.0","","-6.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-26","1991","02","26","","10.0","","-5.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-27","1991","02","27","","11.5","","-5.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-02-28","1991","02","28","","1.2","","-4.5","","-1.7","","19.7","","0.0","","0.0","","8.0","","4.4","","2","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-01","1991","03","01","","-6.4","","-9.5","","-8.0","","26.0","","0.0","","0.0","","13.0","","9.0","","7","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-02","1991","03","02","","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","4.0","","3.4","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-03","1991","03","03","","1.4","","-4.3","","-1.5","","19.5","","0.0","","0.0","T","5.0","","4.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-04","1991","03","04","","2.7","","-3.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-05","1991","03","05","","1.1","","-18.5","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-06","1991","03","06","","4.0","","-13.6","","-4.8","","22.8","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-07","1991","03","07","","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-08","1991","03","08","","7.7","","-9.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-09","1991","03","09","","10.0","","-9.4","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-10","1991","03","10","","4.2","","-2.0","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-11","1991","03","11","","1.6","","-10.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-12","1991","03","12","","7.8","","-8.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-13","1991","03","13","","7.6","","-7.9","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-14","1991","03","14","","7.8","","-4.7","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-15","1991","03","15","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-16","1991","03","16","","7.6","","-5.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-17","1991","03","17","","11.2","","-7.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-18","1991","03","18","","11.8","","-7.0","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-19","1991","03","19","","11.1","","0.0","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","1","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-20","1991","03","20","","9.2","","1.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-21","1991","03","21","","10.6","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-22","1991","03","22","","6.9","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-23","1991","03","23","","8.1","","-3.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-24","1991","03","24","","7.2","","1.5","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-25","1991","03","25","","2.5","","-2.4","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-26","1991","03","26","","6.5","","-8.2","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-27","1991","03","27","","12.8","","-6.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-28","1991","03","28","","9.7","","-3.3","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-29","1991","03","29","","9.0","","1.8","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-30","1991","03","30","","18.0","","0.2","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-03-31","1991","03","31","","18.1","","-1.2","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-01","1991","04","01","","14.0","","0.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-02","1991","04","02","","11.5","","0.8","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-03","1991","04","03","","8.8","","-4.0","","2.4","","15.6","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-04","1991","04","04","","10.8","","2.9","","6.9","","11.1","","0.0","","14.7","","0.0","","14.7","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-05","1991","04","05","","8.8","","3.1","","6.0","","12.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-06","1991","04","06","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-07","1991","04","07","","8.9","","-3.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-08","1991","04","08","","10.9","","-5.0","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-09","1991","04","09","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","5.0","","3.2","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-10","1991","04","10","","7.8","","-1.5","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-11","1991","04","11","","14.8","","-5.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-12","1991","04","12","","19.0","","-3.8","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-13","1991","04","13","","16.6","","-2.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-14","1991","04","14","","10.4","","0.5","","5.5","","12.5","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-15","1991","04","15","","12.4","","3.0","","7.7","","10.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-16","1991","04","16","","16.4","","1.8","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-17","1991","04","17","","18.8","","-2.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-18","1991","04","18","","20.0","","-2.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-19","1991","04","19","","21.4","","-1.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-20","1991","04","20","","22.5","","-0.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-21","1991","04","21","","23.6","","-0.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-22","1991","04","22","","19.6","","1.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-23","1991","04","23","","18.6","","0.0","","9.3","","8.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-24","1991","04","24","","10.5","","4.6","","7.6","","10.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-25","1991","04","25","","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-26","1991","04","26","","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-27","1991","04","27","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-28","1991","04","28","","10.8","","-3.2","","3.8","","14.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-29","1991","04","29","","15.4","","2.3","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-04-30","1991","04","30","","19.2","","-2.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-01","1991","05","01","","17.9","","-1.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-02","1991","05","02","","19.5","","-2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-03","1991","05","03","","18.9","","0.0","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-04","1991","05","04","","18.9","","4.0","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-05","1991","05","05","","18.0","","4.8","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-06","1991","05","06","","13.3","","3.7","","8.5","","9.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-07","1991","05","07","","16.8","","2.9","","9.9","","8.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-08","1991","05","08","","13.4","","6.5","","10.0","","8.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-09","1991","05","09","","9.9","","2.5","","6.2","","11.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-10","1991","05","10","","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-11","1991","05","11","","25.2","","2.0","","13.6","","4.4","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-12","1991","05","12","","12.5","","7.0","","9.8","","8.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-13","1991","05","13","","16.9","","3.3","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-14","1991","05","14","","15.9","","2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-15","1991","05","15","","18.8","","-0.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-16","1991","05","16","","18.1","","5.4","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-17","1991","05","17","","13.8","","8.0","","10.9","","7.1","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-18","1991","05","18","","20.0","","9.5","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-19","1991","05","19","","22.5","","9.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-20","1991","05","20","","22.2","","6.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-21","1991","05","21","","19.0","","3.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-22","1991","05","22","","16.3","","2.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-23","1991","05","23","","17.5","","-1.2","","8.2","","9.8","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-24","1991","05","24","","14.2","","5.9","","10.1","","7.9","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-25","1991","05","25","","10.5","","2.4","","6.5","","11.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-26","1991","05","26","","16.9","","6.0","","11.5","","6.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-27","1991","05","27","","18.6","","1.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-28","1991","05","28","","22.4","","1.8","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-29","1991","05","29","","20.1","","2.2","","11.2","","6.8","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-30","1991","05","30","","16.0","","6.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-05-31","1991","05","31","","19.5","","8.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-06-01","1991","06","01","","21.7","","5.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-06-02","1991","06","02","","20.4","","7.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-06-03","1991","06","03","","12.7","","0.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1991-06-04","1991","06","04","","16.2","","1.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
