"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1995-03-07","1995","03","07","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-08","1995","03","08","","9.5","","-2.8","","3.4","","14.6","","0.0","","0.0","","1.6","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-09","1995","03","09","","9.2","","-0.5","","4.4","","13.6","","0.0","","1.2","","1.6","","2.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-10","1995","03","10","","10.6","","-1.0","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-11","1995","03","11","","14.2","","-1.0","","6.6","","11.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-12","1995","03","12","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-13","1995","03","13","","12.5","","-3.3","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-14","1995","03","14","","16.0","","-2.0","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-15","1995","03","15","","9.5","","-4.1","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-16","1995","03","16","","13.3","","-5.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-17","1995","03","17","","11.4","","-4.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-18","1995","03","18","","12.0","","1.2","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-19","1995","03","19","","12.8","","-1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-20","1995","03","20","","9.8","","3.2","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-21","1995","03","21","","9.6","","-2.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-22","1995","03","22","","8.1","","-6.1","","1.0","","17.0","","0.0","","1.0","","1.4","","2.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-23","1995","03","23","","4.0","","-0.5","","1.8","","16.2","","0.0","","5.0","","2.4","","7.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-24","1995","03","24","","6.5","","-2.6","","2.0","","16.0","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-25","1995","03","25","","9.5","","-3.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-26","1995","03","26","","13.7","","-5.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-27","1995","03","27","","16.6","","-4.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-28","1995","03","28","","17.4","","-4.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-29","1995","03","29","","19.5","","-4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-30","1995","03","30","","20.8","","-2.2","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-03-31","1995","03","31","","17.8","","-2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-01","1995","04","01","","11.8","","2.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-02","1995","04","02","","9.5","","2.1","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-03","1995","04","03","","20.6","","-0.8","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-04","1995","04","04","","11.8","","1.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-05","1995","04","05","","12.2","","-3.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-06","1995","04","06","","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-07","1995","04","07","","15.5","","0.9","","8.2","","9.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-08","1995","04","08","","8.8","","2.4","","5.6","","12.4","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-09","1995","04","09","","10.2","","-1.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-10","1995","04","10","","11.5","","-4.8","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-11","1995","04","11","","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-12","1995","04","12","","11.4","","-2.7","","4.4","","13.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-13","1995","04","13","","11.6","","2.5","","7.1","","10.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-14","1995","04","14","","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-15","1995","04","15","","11.9","","-7.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-16","1995","04","16","","15.0","","-5.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-17","1995","04","17","","11.2","","-1.8","","4.7","","13.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-18","1995","04","18","","9.0","","1.0","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-19","1995","04","19","","11.0","","0.4","","5.7","","12.3","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-20","1995","04","20","","13.1","","-4.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-21","1995","04","21","","16.0","","-3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-22","1995","04","22","","19.5","","-3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-23","1995","04","23","","21.2","","-2.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-24","1995","04","24","","16.0","","-1.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-25","1995","04","25","","19.2","","0.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-26","1995","04","26","","18.7","","0.6","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-27","1995","04","27","","19.1","","4.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-28","1995","04","28","","17.9","","0.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-29","1995","04","29","","17.9","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-04-30","1995","04","30","","15.4","","1.1","","8.3","","9.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-01","1995","05","01","","18.8","","1.5","","10.2","","7.8","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-02","1995","05","02","","11.7","","6.5","","9.1","","8.9","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-03","1995","05","03","","15.3","","0.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-04","1995","05","04","","18.3","","-2.2","","8.1","","9.9","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-05","1995","05","05","","14.0","","5.2","","9.6","","8.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-06","1995","05","06","","20.4","","5.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-07","1995","05","07","","16.9","","1.3","","9.1","","8.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-08","1995","05","08","","20.8","","6.8","","13.8","","4.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-09","1995","05","09","","22.0","","5.9","","14.0","","4.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-10","1995","05","10","","18.2","","8.1","","13.2","","4.8","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-11","1995","05","11","","12.7","","4.6","","8.7","","9.3","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-12","1995","05","12","","14.6","","4.0","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-13","1995","05","13","","23.0","","6.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-14","1995","05","14","","25.0","","3.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-15","1995","05","15","","24.0","","6.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-16","1995","05","16","","21.5","","6.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-17","1995","05","17","","17.2","","3.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-18","1995","05","18","","17.0","","5.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-19","1995","05","19","","20.8","","0.5","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-20","1995","05","20","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-21","1995","05","21","","21.3","","-0.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-22","1995","05","22","","24.0","","-0.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-23","1995","05","23","","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-24","1995","05","24","","24.9","","4.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-25","1995","05","25","","23.3","","8.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-26","1995","05","26","","25.6","","2.5","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-27","1995","05","27","","27.5","","5.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-28","1995","05","28","","30.0","","7.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-29","1995","05","29","","31.7","","6.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-30","1995","05","30","","26.3","","5.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-05-31","1995","05","31","","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-06-01","1995","06","01","","28.5","","4.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-06-02","1995","06","02","","24.5","","6.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-06-03","1995","06","03","","28.9","","4.0","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1995-06-04","1995","06","04","","19.0","","9.7","","14.4","","3.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
