"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1980-01-11","1980","01","11","","-11.0","","-21.5","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-12","1980","01","12","","2.3","","-11.0","","-4.4","","22.4","","0.0","","0.0","T","15.4","","10.4","","22","","27","","67",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-13","1980","01","13","","-4.0","","-13.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-14","1980","01","14","","-6.5","","-12.8","","-9.7","","27.7","","0.0","","0.0","","0.2","","0.2","","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-15","1980","01","15","","-2.8","","-13.5","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-16","1980","01","16","","0.7","","-6.7","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-17","1980","01","17","","-0.8","","-13.0","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-18","1980","01","18","","-9.3","","-19.0","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-19","1980","01","19","","-11.7","","-25.1","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-20","1980","01","20","","-8.0","","-16.1","","-12.1","","30.1","","0.0","","0.0","","0.8","","0.8","","18","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-21","1980","01","21","","-4.8","","-15.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-22","1980","01","22","","-1.9","","-14.6","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-23","1980","01","23","","-4.6","","-11.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-24","1980","01","24","","2.1","","-10.7","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","16","","35","","35",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-25","1980","01","25","","-4.8","","-15.6","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-26","1980","01","26","","-8.0","","-18.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-27","1980","01","27","","-13.8","","-26.1","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-28","1980","01","28","","-16.0","","-28.2","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-29","1980","01","29","","-15.6","","-31.4","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-30","1980","01","30","","-10.9","","-24.3","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-01-31","1980","01","31","","-8.6","","-17.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-01","1980","02","01","","-0.1","","-9.6","","-4.9","","22.9","","0.0","","0.0","","1.0","","0.8","","16","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-02","1980","02","02","","-1.9","","-8.4","","-5.2","","23.2","","0.0","","0.0","","3.0","","3.0","","16","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-03","1980","02","03","","0.8","","-3.7","","-1.5","","19.5","","0.0","","0.0","","7.0","","7.6","","18","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-04","1980","02","04","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","0.4","","26","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-05","1980","02","05","","-0.9","","-4.4","","-2.7","","20.7","","0.0","","0.0","","1.0","","1.0","","25","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-06","1980","02","06","","3.7","","-3.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-07","1980","02","07","","1.4","","-4.4","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-08","1980","02","08","","0.5","","-4.4","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-09","1980","02","09","","1.3","","-1.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-10","1980","02","10","","0.2","","-7.8","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-11","1980","02","11","","0.4","","-9.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-12","1980","02","12","","-1.4","","-9.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-13","1980","02","13","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-14","1980","02","14","","-5.2","","-11.7","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-15","1980","02","15","","-3.6","","-12.9","","-8.3","","26.3","","0.0","","0.0","","1.0","","1.0","","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-16","1980","02","16","","0.8","","-6.9","","-3.1","","21.1","","0.0","","0.0","","0.8","","0.8","","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-17","1980","02","17","","0.3","","-3.8","","-1.8","","19.8","","0.0","","0.0","","0.4","","0.4","","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-18","1980","02","18","","2.9","","-2.3","","0.3","","17.7","","0.0","","0.0","","1.0","","1.0","","22","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-19","1980","02","19","","7.7","","-1.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-20","1980","02","20","","3.5","","0.0","","1.8","","16.2","","0.0","","0.6","","6.6","","6.2","","23","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-21","1980","02","21","","3.9","","-3.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-22","1980","02","22","","2.9","","-7.1","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-23","1980","02","23","","5.1","","-4.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-24","1980","02","24","","1.9","","-7.4","","-2.8","","20.8","","0.0","","0.0","","0.2","","0.2","","18","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-25","1980","02","25","","4.7","","-6.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-26","1980","02","26","","7.5","","-0.1","","3.7","","14.3","","0.0","","0.4","","0.0","","0.4","","17","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-27","1980","02","27","","5.0","","-0.4","","2.3","","15.7","","0.0","","2.4","","0.0","","2.4","","16","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-28","1980","02","28","","7.7","","1.1","","4.4","","13.6","","0.0","","3.2","","0.0","","3.2","","13","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-02-29","1980","02","29","","7.3","","-1.3","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","10","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-01","1980","03","01","","5.8","","-3.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-02","1980","03","02","","7.4","","-0.5","","3.5","","14.5","","0.0","","0.4","","0.6","","1.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-03","1980","03","03","","5.4","","0.7","","3.1","","14.9","","0.0","","4.6","","0.0","","4.6","","6","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-04","1980","03","04","","1.8","","-7.6","","-2.9","","20.9","","0.0","","0.0","","2.4","","1.6","","6","","34","","31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-05","1980","03","05","","0.3","","-12.0","","-5.9","","23.9","","0.0","","0.0","","2.0","","1.4","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-06","1980","03","06","","1.5","","-17.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-07","1980","03","07","","7.9","","-9.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-08","1980","03","08","","6.4","","-5.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","5","","28","","33",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-09","1980","03","09","","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","4","","23","","52",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-10","1980","03","10","","10.2","","1.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-11","1980","03","11","","4.9","","-0.7","","2.1","","15.9","","0.0","","0.2","","0.0","","0.2","","2","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-12","1980","03","12","","6.0","","-3.4","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","1","","12","","37",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-13","1980","03","13","","5.4","","-3.0","","1.2","","16.8","","0.0","","0.0","","0.4","","0.4","","1","","23","","52",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-14","1980","03","14","","3.1","","-6.5","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.2","","0","","30","","44",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-15","1980","03","15","","4.0","","-7.2","","-1.6","","19.6","","0.0","","0.0","","0.2","","0.2","","0","","25","","39",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-16","1980","03","16","","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-17","1980","03","17","","10.8","","-1.9","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","21","","35",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-18","1980","03","18","","6.5","","-0.3","","3.1","","14.9","","0.0","","0.6","","0.0","","0.6","","0","","25","","48",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-19","1980","03","19","","10.5","","-1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-20","1980","03","20","","7.4","","-1.8","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-21","1980","03","21","","12.6","","-1.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-22","1980","03","22","","11.6","","-2.8","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-23","1980","03","23","","7.1","","-0.8","","3.2","","14.8","","0.0","","0.0","","0.2","","0.2","","0","","34","","37",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-24","1980","03","24","","7.0","","-2.6","","2.2","","15.8","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-25","1980","03","25","","9.7","","-6.3","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-26","1980","03","26","","5.9","","-0.6","","2.7","","15.3","","0.0","","2.4","","0.4","","2.8","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-27","1980","03","27","","7.9","","-0.1","","3.9","","14.1","","0.0","","0.0","","1.0","","1.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-28","1980","03","28","","11.8","","-2.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","54",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-29","1980","03","29","","4.4","","-2.0","","1.2","","16.8","","0.0","","0.0","","1.0","","1.0","","0","T","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-30","1980","03","30","","9.9","","-7.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-03-31","1980","03","31","","7.9","","-2.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-01","1980","04","01","","11.3","","0.1","","5.7","","12.3","","0.0","","0.0","","0.0","T","0.0","T","0","","35","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-02","1980","04","02","","13.6","","-4.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-03","1980","04","03","","15.0","","-5.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-04","1980","04","04","","13.1","","-2.9","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","35",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-05","1980","04","05","","15.2","","-0.2","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","15","","63",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-06","1980","04","06","","6.9","","-2.6","","2.2","","15.8","","0.0","","0.0","","0.4","","0.4","","0","","28","","59",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-07","1980","04","07","","9.0","","-2.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","17","","31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-08","1980","04","08","","11.6","","-1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","33",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-09","1980","04","09","","11.4","","1.8","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","48",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-10","1980","04","10","","11.2","","-1.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-11","1980","04","11","","18.4","","-5.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-12","1980","04","12","","22.1","","0.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-13","1980","04","13","","22.9","","0.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-14","1980","04","14","","12.8","","2.0","","7.4","","10.6","","0.0","","1.2","","0.0","","1.2","","0","","28","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-15","1980","04","15","","13.7","","0.0","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","27","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-16","1980","04","16","","22.1","","-3.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-17","1980","04","17","","18.4","","-0.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","48",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-18","1980","04","18","","18.2","","-2.3","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","20","","37",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-19","1980","04","19","","15.9","","5.1","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-20","1980","04","20","","12.8","","3.6","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-21","1980","04","21","","17.2","","5.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-22","1980","04","22","","21.8","","-2.3","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-23","1980","04","23","","23.8","","3.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-24","1980","04","24","","15.2","","5.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-25","1980","04","25","","20.9","","-1.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-26","1980","04","26","","24.5","","0.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-27","1980","04","27","","27.3","","2.4","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-28","1980","04","28","","22.9","","5.4","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","0","","24","","43",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-29","1980","04","29","","13.9","","3.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-120.51","49.47","PRINCETON A","1126510","1980-04-30","1980","04","30","","23.5","","-3.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-01","1980","05","01","","28.0","","1.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","37",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-02","1980","05","02","","17.4","","7.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","48",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-03","1980","05","03","","24.0","","-2.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-04","1980","05","04","","28.9","","0.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-05","1980","05","05","","26.3","","4.5","","15.4","","2.6","","0.0","","5.8","","0.0","","5.8","","0","","22","","56",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-06","1980","05","06","","14.3","","7.4","","10.9","","7.1","","0.0","","1.4","","0.0","","1.4","","0","","30","","39",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-07","1980","05","07","","22.1","","-0.6","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-08","1980","05","08","","16.1","","4.7","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","29","","31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-09","1980","05","09","","11.1","","5.1","","8.1","","9.9","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-10","1980","05","10","","21.8","","6.7","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-11","1980","05","11","","24.6","","3.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","44",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-12","1980","05","12","","15.0","","10.5","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-13","1980","05","13","","17.9","","7.4","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-14","1980","05","14","","15.3","","7.7","","11.5","","6.5","","0.0","","4.4","","0.0","","4.4","","0","","21","","41",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-15","1980","05","15","","9.3","","1.9","","5.6","","12.4","","0.0","","17.8","","0.2","","18.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-16","1980","05","16","","21.0","","5.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-17","1980","05","17","","19.6","","4.8","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-18","1980","05","18","","20.1","","3.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-19","1980","05","19","","17.4","","7.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-20","1980","05","20","","18.9","","5.4","","12.2","","5.8","","0.0","","1.6","","0.0","","1.6","","0","","21","","37",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-21","1980","05","21","","19.6","","8.3","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","23","","43",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-22","1980","05","22","","14.0","","4.7","","9.4","","8.6","","0.0","","1.0","","0.0","","1.0","","0","","28","","35",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-23","1980","05","23","","14.0","","2.6","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-24","1980","05","24","","11.3","","6.7","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-25","1980","05","25","","16.0","","6.4","","11.2","","6.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-26","1980","05","26","","11.2","","7.2","","9.2","","8.8","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-27","1980","05","27","","14.2","","7.1","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-28","1980","05","28","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-29","1980","05","29","","16.2","","5.2","","10.7","","7.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1980-05-30","1980","05","30","","19.6","","7.3","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","35","","50",""
